week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
7.0,1.0,0.0,4.0,2538.0,1903.0,0.0,75.0,13681.0,0.0,0.0,10603.0,7904.0,1.0,0.0,0.0,4.0,4113.0,3609.0,0.0,1917.0,11529.0,0.0,0.0,7632.0,20048.0,2.0,0.0,0.0,4.0,2418.0,722.0,0.0,42.0,16028.0,0.0,0.0,9590.0,7489.0,3.0,0.0,0.0,4.0,4712.0,4659.0,0.0,798.0,13036.0,0.0,0.0,5595.0,10280.0,4.0,0.0,0.0,1.0,2961.0,3209.0,0.0,32.0,20457.0,0.0,0.0,2141.0,2841.0,5.0,0.0,0.0,1.0,7801.0,0.0,0.0,0.0,16265.0,0.0,0.0,4734.0,982.0,6.0,1.0,0.0,1.0,8972.0,22.0,0.0,76.0,9128.0,0.0,0.0,10602.0,2799.0,7.0,1.0,0.0,1.0,1437.0,0.0,0.0,18.0,21851.0,0.0,0.0,5494.0,3038.0,4.375,0.375,0.0,2.5,4369.0,1765.5,0.0,369.75,15246.875,0.0,0.0,7048.875,6922.625,2.2638462845343543,0.5175491695067657,0.0,1.6035674514745464,2696.2266755067694,1860.725588120321,0.0,679.5466450929935,4326.162319043784,0.0,0.0,3071.321839092366,6197.656191485386,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.9369292954881943,0.4747919573269819,0.0,2.163238709419795,0.31962888894943775,0.0,0.0,-0.2044332261196047,1.5152481374468734,-1.0
6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3802.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5377.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11211.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4559.0,4.0,0.0,0.0,2.0,2930.0,0.0,0.0,747.0,17450.0,0.0,0.0,7673.0,7179.0,5.0,0.0,0.0,2.0,4613.0,332.0,0.0,11.0,19330.0,0.0,0.0,4514.0,3484.0,6.0,1.0,0.0,2.0,9740.0,26.0,0.0,61.0,8568.0,0.0,0.0,10405.0,3194.0,4.25,0.375,0.0,2.0,2160.375,44.75,0.0,102.375,5668.5,0.0,0.0,2824.0,4992.125,2.1213203435596424,0.5175491695067657,0.0,0.0,3533.4020003996957,116.42256776808475,0.0,261.3169599766318,8404.989045628961,0.0,0.0,4204.000509718605,3061.860612554772,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.728193229477547,2.795245654073184,0.0,2.793132686612383,1.0582201730926497,0.0,0.0,1.1329261474613699,1.2106985250475761,6.0
4.0,0.0,0.0,2.0,3157.0,326.0,0.0,248.0,18562.0,0.0,0.0,6507.0,4966.0,5.0,0.0,0.0,2.0,1331.0,0.0,0.0,26.0,21845.0,0.0,0.0,5598.0,1959.0,6.0,1.0,0.0,2.0,9356.0,588.0,0.0,11.0,11458.0,0.0,0.0,7387.0,2919.0,7.0,1.0,0.0,2.0,4655.0,161.0,0.0,21.0,11192.0,0.0,0.0,12771.0,6142.0,1.0,0.0,0.0,2.0,4741.0,0.0,0.0,42.0,18586.0,0.0,0.0,5431.0,1808.0,2.0,0.0,0.0,2.0,263.0,0.0,0.0,8.0,13339.0,0.0,0.0,15190.0,2671.0,3.0,0.0,0.0,2.0,4299.0,0.0,0.0,39.0,17639.0,0.0,0.0,6823.0,5450.0,4.0,0.0,0.0,2.0,1864.0,0.0,0.0,0.0,13079.0,0.0,0.0,13857.0,3103.0,4.0,0.25,0.0,2.0,3708.25,134.375,0.0,49.375,15712.5,0.0,0.0,9195.5,3627.25,2.0,0.4629100498862757,0.0,0.0,2814.126951649481,218.26847000884027,0.0,81.58070062389581,3942.4453252844414,0.0,0.0,4030.043246843459,1657.116061975486,0.0,1.4401645996461911,0.0,0.0,1.0387403610256458,1.6168645187708925,0.0,2.649104946277752,0.2599306966737215,0.0,0.0,0.6512852070803118,0.5157278304763966,-1.0
1.0,0.0,0.0,2.0,3373.0,0.0,0.0,237.0,15169.0,0.0,0.0,10021.0,6986.0,2.0,0.0,0.0,2.0,2385.0,195.0,0.0,319.0,11652.0,0.0,0.0,14249.0,7300.0,3.0,0.0,0.0,2.0,6300.0,97.0,0.0,48.0,12720.0,0.0,0.0,9635.0,2901.0,4.0,0.0,0.0,2.0,4957.0,0.0,0.0,0.0,19120.0,0.0,0.0,4723.0,2662.0,5.0,0.0,0.0,2.0,7760.0,169.0,0.0,58.0,13363.0,0.0,0.0,7450.0,2687.0,6.0,1.0,0.0,2.0,8338.0,0.0,0.0,0.0,9562.0,0.0,0.0,10900.0,4230.0,7.0,1.0,0.0,2.0,8260.0,1120.0,0.0,0.0,9562.0,0.0,0.0,9858.0,3942.0,1.0,0.0,0.0,2.0,7308.0,0.0,0.0,1810.0,9227.0,0.0,0.0,10455.0,9360.0,3.625,0.25,0.0,2.0,6085.125,197.625,0.0,309.0,12546.875,0.0,0.0,9661.375,5008.5,2.2638462845343543,0.4629100498862757,0.0,0.0,2282.590660850079,381.34159321307413,0.0,618.2752507696598,3389.45576910428,0.0,0.0,2742.698094812062,2540.458226383579,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.701257269407172,2.5857609180437193,0.0,2.626736967057901,1.0374167430033465,0.0,0.0,-0.29766643694107797,0.7631025860741613,0.0
5.0,0.0,0.0,3.0,0.0,0.0,0.0,69.0,21033.0,0.0,0.0,7698.0,3963.0,6.0,1.0,0.0,3.0,1154.0,0.0,0.0,2.0,11603.0,0.0,0.0,16041.0,5090.0,7.0,1.0,0.0,3.0,14407.0,0.0,0.0,13.0,12031.0,0.0,0.0,2349.0,1353.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,16.0,23206.0,0.0,0.0,5578.0,3850.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,30.0,21886.0,0.0,0.0,6884.0,2562.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,13.0,23332.0,0.0,0.0,5455.0,3219.0,4.0,0.0,0.0,3.0,440.0,4.0,0.0,17.0,14866.0,0.0,0.0,13473.0,10530.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23603.0,0.0,0.0,5197.0,3668.0,4.125,0.25,0.0,3.0,2000.125,0.5,0.0,20.0,18945.0,0.0,0.0,7834.375,4279.375,2.03100960115899,0.4629100498862757,0.0,0.0,5029.668618379772,1.4142135623730951,0.0,21.869744266582412,5216.110756931013,0.0,0.0,4595.997262758728,2752.22257911674,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.7924885489101405,2.8284271247461903,0.0,1.8945668157438975,-0.6667120454210953,0.0,0.0,1.0256704539049604,1.9469352950454524,5.0
2.0,0.0,0.0,2.0,1679.0,0.0,0.0,6.0,21521.0,0.0,0.0,5594.0,2688.0,3.0,0.0,0.0,2.0,1198.0,0.0,0.0,1379.0,15803.0,0.0,0.0,10420.0,7744.0,4.0,0.0,0.0,2.0,699.0,0.0,0.0,14.0,21846.0,0.0,0.0,6241.0,5037.0,5.0,0.0,0.0,2.0,392.0,0.0,0.0,882.0,19334.0,0.0,0.0,8192.0,7289.0,6.0,1.0,0.0,2.0,2683.0,131.0,0.0,13.0,16202.0,0.0,0.0,9771.0,5020.0,7.0,1.0,0.0,2.0,463.0,0.0,0.0,8.0,18280.0,0.0,0.0,10049.0,10168.0,1.0,0.0,0.0,2.0,1693.0,0.0,0.0,1447.0,18485.0,0.0,0.0,7175.0,9632.0,2.0,0.0,0.0,2.0,126.0,0.0,0.0,0.0,25697.0,0.0,0.0,2977.0,1836.0,3.75,0.25,0.0,2.0,1116.625,16.375,0.0,468.625,19646.0,0.0,0.0,7552.375,6176.75,2.1213203435596424,0.4629100498862757,0.0,0.0,863.2729972941021,46.31549416771886,0.0,656.5019720349012,3271.3307034643517,0.0,0.0,2575.134722550592,3052.230788409403,0.31426968052735443,1.4401645996461911,0.0,0.0,0.7426401515196396,2.8284271247461903,0.0,0.857263475971957,0.7456416205250876,0.0,0.0,-0.6165565017999127,-0.11536659621970456,0.0
6.0,1.0,0.0,2.0,2234.0,0.0,0.0,1126.0,19047.0,0.0,0.0,6393.0,6792.0,7.0,1.0,0.0,2.0,2747.0,0.0,0.0,0.0,21666.0,0.0,0.0,4387.0,1169.0,1.0,0.0,0.0,3.0,1387.0,56.0,0.0,785.0,19010.0,0.0,0.0,7562.0,7155.0,2.0,0.0,0.0,3.0,6570.0,0.0,0.0,0.0,13445.0,0.0,0.0,8785.0,6855.0,3.0,0.0,0.0,3.0,2791.0,0.0,0.0,1679.0,12083.0,0.0,0.0,12247.0,9175.0,4.0,0.0,0.0,3.0,1245.0,0.0,0.0,810.0,21872.0,0.0,0.0,4873.0,4430.0,5.0,0.0,0.0,3.0,9985.0,0.0,0.0,1426.0,11955.0,0.0,0.0,5434.0,6982.0,6.0,1.0,0.0,3.0,4726.0,0.0,0.0,0.0,20059.0,0.0,0.0,4015.0,1043.0,4.25,0.375,0.0,2.75,3960.625,7.0,0.0,728.25,17392.125,0.0,0.0,6712.0,5450.125,2.1213203435596424,0.5175491695067657,0.0,0.4629100498862757,3012.0718516140537,19.79898987322333,0.0,670.8133123306364,4211.083553722078,0.0,0.0,2763.3430581711814,2968.734046573676,-0.31426968052735443,0.6440611887195306,0.0,-1.4401645996461911,1.3330496670257026,2.82842712474619,0.0,0.06568022484908426,-0.4493513931840975,0.0,0.0,1.250844461861317,-0.7258378590120935,0.0
1.0,0.0,0.0,4.0,2919.0,0.0,0.0,0.0,20798.0,0.0,0.0,5083.0,1000.0,2.0,0.0,0.0,4.0,1329.0,0.0,0.0,0.0,25806.0,0.0,0.0,1665.0,659.0,3.0,0.0,0.0,4.0,4854.0,0.0,0.0,80.0,13979.0,0.0,0.0,9887.0,3413.0,4.0,0.0,0.0,4.0,3340.0,0.0,0.0,20.0,16807.0,0.0,0.0,8633.0,4101.0,5.0,0.0,0.0,4.0,4404.0,0.0,0.0,37.0,20638.0,0.0,0.0,3721.0,1958.0,6.0,1.0,0.0,4.0,3984.0,0.0,0.0,5.0,16353.0,0.0,0.0,8458.0,4666.0,7.0,1.0,0.0,4.0,2297.0,0.0,0.0,290.0,8714.0,0.0,0.0,17499.0,12942.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28467.0,0.0,0.0,333.0,66.0,3.625,0.25,0.0,4.0,2890.875,0.0,0.0,54.0,18945.25,0.0,0.0,6909.875,3600.625,2.2638462845343543,0.4629100498862757,0.0,0.0,1634.0192722678817,0.0,0.0,99.25868080065196,6377.031189018467,0.0,0.0,5485.423370494882,4128.128041255503,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.6877213984872902,0.0,0.0,2.4400693889932183,-0.017077382021360263,0.0,0.0,0.8716005805118998,1.9625430503419201,1.0
3.0,0.0,0.0,1.0,14715.0,3830.0,0.0,0.0,4225.0,0.0,0.0,6030.0,2046.0,4.0,0.0,0.0,1.0,228.0,15962.0,0.0,0.0,12610.0,0.0,0.0,0.0,5753.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16279.0,0.0,0.0,12521.0,4984.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,15800.0,0.0,0.0,12998.0,3972.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,12678.0,0.0,0.0,16119.0,7209.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,21192.0,0.0,0.0,7605.0,1014.0,2.0,0.0,0.0,1.0,9996.0,120.0,0.0,0.0,12480.0,0.0,0.0,6204.0,1439.0,3.0,0.0,0.0,1.0,404.0,0.0,0.0,0.0,19791.0,0.0,0.0,8605.0,3593.0,3.875,0.25,0.0,1.0,3167.875,2489.0,0.0,1.0,14381.875,0.0,0.0,8760.25,3751.25,2.03100960115899,0.4629100498862757,0.0,0.0,5811.109862950942,5604.943940079023,0.0,1.4142135623730951,5265.366177403321,0.0,0.0,5047.521761079533,2181.198867595525,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6348804241245614,2.550398827829891,0.0,0.8081220356417685,-0.75864485208321,0.0,0.0,-0.2712059165971638,0.24617971443636696,0.0
2.0,0.0,0.0,1.0,3442.0,0.0,0.0,1319.0,13712.0,0.0,0.0,10327.0,6959.0,3.0,0.0,0.0,1.0,5593.0,0.0,0.0,48.0,15124.0,0.0,0.0,8035.0,5732.0,4.0,0.0,0.0,1.0,4762.0,0.0,0.0,5.0,15827.0,0.0,0.0,8206.0,5495.0,5.0,0.0,0.0,1.0,12995.0,1096.0,0.0,8.0,5672.0,0.0,0.0,9029.0,7246.0,6.0,1.0,0.0,1.0,1577.0,0.0,0.0,166.0,13459.0,0.0,0.0,13598.0,17421.0,7.0,1.0,0.0,1.0,5609.0,0.0,0.0,11.0,10687.0,0.0,0.0,12493.0,10117.0,1.0,0.0,0.0,1.0,8060.0,0.0,0.0,0.0,13237.0,0.0,0.0,7503.0,3835.0,2.0,0.0,0.0,1.0,10384.0,0.0,0.0,97.0,8883.0,0.0,0.0,9436.0,5509.0,3.75,0.25,0.0,1.0,6552.75,137.0,0.0,206.75,12075.125,0.0,0.0,9828.375,7789.25,2.1213203435596424,0.4629100498862757,0.0,0.0,3739.867978953268,387.49451609022805,0.0,453.1280960485362,3431.6424821067826,0.0,0.0,2191.136296047588,4301.244960971848,0.31426968052735443,1.4401645996461911,0.0,0.0,0.6054673711259523,2.82842712474619,0.0,2.73961783797882,-0.9802480799885036,0.0,0.0,0.8949384613188264,1.9411320667459133,0.0
2.0,0.0,0.0,4.0,554.0,0.0,0.0,26.0,22694.0,0.0,0.0,5526.0,2084.0,3.0,0.0,0.0,4.0,2852.0,0.0,0.0,10.0,16812.0,0.0,0.0,9126.0,6379.0,4.0,0.0,0.0,4.0,895.0,0.0,0.0,1176.0,17222.0,0.0,0.0,9507.0,9756.0,5.0,0.0,0.0,4.0,8632.0,0.0,0.0,0.0,17219.0,0.0,0.0,2949.0,1855.0,6.0,1.0,0.0,4.0,593.0,345.0,0.0,12.0,21179.0,0.0,0.0,6671.0,4132.0,7.0,1.0,0.0,4.0,1804.0,0.0,0.0,4.0,18902.0,0.0,0.0,8090.0,4714.0,1.0,0.0,0.0,4.0,1547.0,0.0,0.0,10.0,22186.0,0.0,0.0,5057.0,2285.0,2.0,0.0,0.0,4.0,189.0,0.0,0.0,0.0,26206.0,0.0,0.0,2405.0,578.0,3.75,0.25,0.0,4.0,2133.25,43.125,0.0,154.75,20302.5,0.0,0.0,6166.375,3972.875,2.1213203435596424,0.4629100498862757,0.0,0.0,2761.526997359044,121.97591975467945,0.0,412.73158001642804,3338.7091603107415,0.0,0.0,2672.9964960428106,2981.7516633923183,0.31426968052735443,1.4401645996461911,0.0,0.0,2.3313540939250603,2.82842712474619,0.0,2.826127451288135,0.6292835052564235,0.0,0.0,-0.17649666138044084,1.0603701460490544,-3.0
5.0,0.0,0.0,4.0,8632.0,0.0,0.0,0.0,17219.0,0.0,0.0,2949.0,1855.0,6.0,1.0,0.0,4.0,593.0,345.0,0.0,12.0,21179.0,0.0,0.0,6671.0,4132.0,7.0,1.0,0.0,4.0,1804.0,0.0,0.0,4.0,18902.0,0.0,0.0,8090.0,4714.0,1.0,0.0,0.0,4.0,1547.0,0.0,0.0,10.0,22186.0,0.0,0.0,5057.0,2285.0,2.0,0.0,0.0,4.0,189.0,0.0,0.0,0.0,26206.0,0.0,0.0,2405.0,578.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21167.0,0.0,0.0,7633.0,5717.0,4.0,0.0,0.0,4.0,951.0,0.0,0.0,347.0,18797.0,0.0,0.0,8705.0,5186.0,5.0,0.0,0.0,4.0,1439.0,0.0,0.0,62.0,23874.0,0.0,0.0,3425.0,1813.0,4.125,0.25,0.0,4.0,1894.375,43.125,0.0,54.375,21191.25,0.0,0.0,5616.875,3285.0,2.03100960115899,0.4629100498862757,0.0,0.0,2798.272116733059,121.97591975467945,0.0,120.03563459001901,2929.8220204354684,0.0,0.0,2489.4140697590437,1883.2877027763366,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.528972963817963,2.82842712474619,0.0,2.674439614101083,0.4393039560920475,0.0,0.0,-0.10971280186334917,-0.0618879154352879,-1.0
